PC1,PC2,PC3,PC4,PC5,Class
22.1428101803065,0.299298243845471,-8.15390463281831,-10.5690411278199,2.06738731616922,0
15.2720841123438,4.66805535430604,-2.29588478955421,-2.58776211708417,9.76894239853256,0
8.71952264617043,2.72188160147691,-2.08141010394572,0.169229170391912,2.67144786947977,0
3.06396121110222,-0.864337593508625,-1.40548961385958,-0.107201507531086,3.08791881214087,0
1.70265438773874,1.45226106914764,-0.768057873547737,-0.619645937835584,3.11728089292247,0
18.5129559617137,-7.63556307249779,-10.3856826336756,-5.82781652415403,2.78521735011042,0
43.2396360618754,-5.88466670728873,-9.4407250150043,-7.84423084470173,0.243236546486409,0
17.5624426243123,1.18758941830406,-6.9682721422276,-2.63602571975281,8.09987344150059,0
22.8293887114246,3.36013676794377,0.402988002186269,2.55731538984605,5.19174701369752,0
13.8977244506422,-1.23440611076287,-3.81449279143697,-1.27183046267192,7.7895252965423,0
25.3945900027306,-14.8182838385483,-15.2038178713773,-9.87701976944237,0.835007473513419,0
12.6902238456301,-3.69371218597226,-8.90595236389524,-1.89253079661339,6.31590361241077,0
40.8818969356342,-8.18924419070101,2.6952596846921,-2.83731828792838,5.43674819491094,0
26.7739602621694,-13.7594524280205,-6.72303817031221,4.92585488871305,2.12201288067722,0
3.23798641990111,-0.854889169430661,-1.57290817506189,-0.0480437228663764,3.02109056491489,0
16.0585115663609,-2.45705440973808,-10.931911220391,2.15210893795342,7.21476282179963,0
1.82948844667629,-0.230919730434227,-0.640402636032657,-0.97330122383334,2.82753344882175,0
3.02636390734242,-0.628100445253917,-2.12397778463342,0.281375996765461,2.73277074019812,1
21.6745994649286,-7.41126049146111,-8.479796198631,2.55394926603285,8.7746276503234,0
29.7068339232299,-6.33560690983137,-0.373303251810758,4.95841620618246,6.49575759089769,0
6.63840743139325,-2.12206453678026,-0.390356709044818,-0.498640261888361,7.24600084611562,0
27.5639659328014,-10.1638706710782,-5.32473967203867,1.50927825484036,5.5026793796294,0
34.245189914968,10.9073938032684,-0.910213017613461,0.297585847097517,6.15697323247969,0
6.98608142368872,-2.73024565193505,-3.67842554223163,-0.879870956665414,5.16089620412537,0
24.1652108016194,-9.23649187420729,-6.76099555427118,4.8710697120323,9.34981825338631,0
13.4166798191441,-4.92110340227811,-8.32414629207789,-0.581928229792671,6.21032616972509,0
30.4936471753499,-10.6170652741774,-8.09308218233397,-7.41607306136737,3.18634831364389,0
53.035058604792,-0.605867682332633,-10.9877206579763,5.25771360249743,3.01758134484576,0
15.0388746000979,6.71503544543581,-3.105134834803,-2.19682865453546,9.74622880551018,1
4.96773483412239,-0.932308739599289,-3.12586405972214,-1.54831664329697,9.03930272954219,0
25.3153440301537,5.17500231209499,-4.99606092595995,-0.387724930297745,8.11833982780887,0
39.1243613703915,14.2236298643733,4.55166395063953,0.350610980222228,4.50276106697914,0
2.88044521869304,-0.791232017168564,-1.21650851544651,-0.047066937871289,2.5590417543109,0
14.6125267610276,5.01384684289324,-2.9022200485761,-4.40258693603296,7.81797056698582,0
45.3134792671832,-11.7167004302138,-3.46168079724163,-3.7171220627715,0.869657933884073,0
8.72222316259872,2.59424593058402,-2.37977699542496,0.707552004642838,2.67345995225637,0
10.8008694605025,-2.1367446072319,0.113905065602104,-0.504492483330158,8.47304791434113,0
19.426709485373,6.84788267835896,-5.05109260841343,0.398145710851098,5.9058797382995,0
2.26822740176653,-0.563902633238742,-0.180911113706216,0.576761728039666,3.14147746028126,0
3.01231921803731,-0.530705621934983,-1.29970065762024,-0.681105800017652,3.31733043601949,0
12.5644869092226,-6.47756031269075,1.73788839418821,2.3434962794489,4.54873025096455,1
10.9483388077773,-2.25060143773029,-1.68853515585213,0.911003687301013,6.17697802595206,0
17.3033250292959,-2.08619253957809,-6.38724228847643,3.92179973458817,5.00781355717835,0
4.60857408683759,0.490356036040369,-2.63875154088605,1.76051279024631,2.0714936640777,0
21.4755937635802,7.77913928529491,-4.25183049971595,-1.97812742413747,8.57120236654932,0
7.77524668014197,-2.43394888669302,-4.80249727472674,-0.87364335544233,5.74952104530203,0
3.03646271538194,-0.680727031879242,-1.10978234035011,-0.0781323685097018,2.61975709126926,0
14.7968549716793,2.47563530351204,-4.55281066420982,-1.47388844578303,7.10047036545345,0
4.89740566560489,-0.768153984432013,-3.64981209478931,-2.1270724119763,11.1651154826953,0
20.8412749813951,-4.98020823106079,-7.75097837801021,3.25557998227211,9.22716664528588,0
3.47680204589134,-0.726235407046826,-2.26478033607413,0.607361895260618,2.64965289461022,0
13.3687937959064,1.62483602551055,-5.84725700077657,-0.0195098922865192,9.49905917967008,0
1.68354541794037,0.421869435293567,-2.06203776752574,0.933362402032481,2.85202825849041,0
13.0157743548252,0.0261280835704666,-3.83204793006911,0.313614519073451,6.78834920345367,0
4.10264677214657,-2.26763054883527,-2.91708211462872,-3.06142281449235,13.1425425895932,0
17.9000020544263,-1.92039336919471,-5.59487265350291,-5.97767332061772,5.026336803507,0
23.7705165102233,3.12416889294629,-3.53908205644516,1.89743082979812,5.92399489071173,0
18.7287699394434,2.62125230052927,-9.74020357352675,3.93650190916807,9.74586822949701,0
43.2524648799728,4.57730217626508,1.72442980126294,2.46071086935616,8.43959606660857,0
33.9308108045919,13.55317380098,1.42764427946129,-0.0146106547215618,3.93369292240909,0
28.2335986451136,-6.3692808726207,2.99377884657678,-2.76520612014573,5.5917092029452,0
18.7831048726089,7.16243595173179,-2.63768062310673,-0.628720290623087,9.82323335233925,0
11.1574805298069,-0.249508708077386,-1.62074491718763,-0.634464409210793,10.3296394940074,0
1.11136067967886,-0.932287226046768,-0.780378773105129,-0.852305599084728,2.79495136865906,0
22.8264768709072,-8.35043196880786,3.18298031874926,-4.57768908011624,6.70154166257357,0
16.9933426822795,8.81648686709138,-1.32556343544133,-1.63677706424049,3.83582913337912,0
14.1464797702408,-5.62047735571986,-2.64327449516071,-3.59670229336612,8.03960359166022,0
8.45535877545346,-7.75093695263356,1.30386143349674,5.56098618751312,4.44528338370948,0
29.2188921322631,6.16687602862007,-10.9233730539968,1.39689352364656,5.85779481757012,1
21.1854996190028,-13.066924707375,-14.9227568688637,20.1826417393998,6.55863238961392,0
17.431677530271,-7.65202314785748,-6.89051211770579,2.47481883354559,4.60251768108194,0
9.56082297975873,-3.0485499741351,-5.22393395608603,3.20212120617939,4.55527219972174,0
17.3520526200321,-2.47859450402699,-10.8395450607038,2.19933131289886,5.43478448739349,0
16.4417955128971,0.0844852278117233,-6.16588099176336,-3.63105156232879,7.36399499897756,1
15.1120827147538,0.478275310345189,-9.4923644462558,0.539798640523405,8.26234775532804,0
39.6580046507768,-15.1173220715254,-10.2216556940736,9.01253114830739,1.45824442785942,1
2.87506968976926,-0.145560746477867,-1.64077984956975,-0.110402230224301,2.70909095062538,0
14.8212634881146,1.71320337967011,-4.96634533506462,-2.70096332606775,8.14424493477745,0
6.31056884218137,-0.787349585548061,-4.96279679747335,-3.04672191649591,11.0222296291616,0
53.6292800833396,7.59569381729567,-0.583982639664895,-1.65725081932675,2.93412149709865,0
21.5045118070762,7.01404831428693,-7.01519013775367,1.58758290901497,7.68856386684578,0
3.07608132252203,-0.83722021342665,-1.09426125375692,-0.372503385706104,2.75255303922895,0
19.1644390423576,3.80828959892609,-9.78371049763645,4.02749873780835,5.93980974495207,1
19.5377901283567,-6.00131115445647,-5.66119306181532,2.28604691625487,8.03348309132677,0
19.0596537240979,-2.41834874138023,-10.9200210299304,1.07922823579921,6.71083743920305,0
14.4987154871368,-1.61650974938638,-9.2484000643357,4.66348568352538,6.26120576440374,0
33.8950465816373,-5.27561695371861,-6.63760778545635,-2.91724317735121,7.01045304915134,0
11.0810278796378,-3.97657097275112,-1.81202458276954,0.120822549458843,8.11496941988253,0
16.1320394481776,-1.75418414833121,-4.76131393394273,1.70664517539184,9.26847739019324,0
2.0336572757059,-0.0053693650040872,-2.47796727211143,0.332852174951851,2.42733197128139,0
22.0418367828743,12.916343327898,-2.4867058874743,-1.6959159982634,5.13106453015716,0
16.8373418813659,-2.41118288289185,-8.1323339990612,-2.09728808481897,8.85721182311337,1
36.6190735118884,6.5659300802733,7.40168929769275,-0.355780233847664,5.17292061700175,0
1.23120319190939,-0.868460231722228,-0.842478774974537,-1.07616413676416,3.45967460556667,0
13.1187529150342,-2.61797112975792,-4.39778112877304,-2.54681090658821,8.4244750307633,0
2.93568613298981,0.322208747843562,-1.14493598010361,-0.448915533662688,3.02841273136824,0
3.84431260992332,-1.86953734615287,-1.19100364806824,1.48622614117702,2.95775685454392,0
15.2290092007608,-1.54354745240581,-9.36939832277809,0.746985474799891,5.96268525581044,0
28.7785776358598,8.98393854967086,-5.49018742356149,-1.52368676913744,5.87915621504551,1
14.8190446309081,-2.25026143558235,-3.91534118935912,-3.75198896852321,9.62661832459469,1
23.493760664416,0.560316418188492,-7.34257013818223,1.73929610647185,8.21136592354753,0
1.76293362894511,-1.07547100491702,-3.04148906829809,-0.330269128798482,2.44094487169236,0
3.14324423016215,0.172448767998989,-1.05576934869981,-2.13519905955328,3.67352963710383,0
21.6555792355192,-6.7025463344844,-5.05433427034645,0.81308561452136,9.77960280187439,0
13.7879516426138,-3.97575251118846,-9.05573385085898,1.52210337714191,5.47995643445108,0
3.66396762171551,-0.3900621119636,-3.56033527329296,-2.13353273396209,11.6209980225907,0
22.0413262767044,4.91119097061146,-2.08872162587172,-2.37780536156037,6.6179918746358,0
17.8369849395882,4.30856315892075,-6.07445586857375,-3.09745181056023,6.48756057221826,0
1.40448958668122,-0.650528389806786,-2.60584566616636,0.278824837987988,2.81753480938904,0
6.83140862164021,-0.394872975937178,-3.84771647229478,-2.56104109701521,10.7608186754643,0
24.9106228145018,3.7856643562238,-6.55537701500492,-5.8030110223756,6.79851507489507,0
19.0189105085815,-6.52673775747718,-3.56521336818195,-6.95545843829056,4.56386125614804,0
40.5178936022825,13.148456364106,-2.02061820275801,-1.97386567914815,2.65190320012437,0
12.8599933480419,1.3930196271354,-7.12365276650655,3.00252797681602,6.77886856371367,0
23.1770059909209,-0.398831576936152,-9.93474596210283,-10.0665082057561,5.41972503062895,0
9.51069211311089,1.31885189141627,-3.78561805463114,-1.24144193047453,7.48340315153524,1
25.3790933667245,1.49906908477368,-4.79209681292465,0.276653187818082,1.4748808514658,0
14.9793249100998,-2.81521201783136,-8.15163548337145,-1.9088466417511,7.57953651638195,0
1.24001853255862,-0.862890132259218,-0.846824102266132,-1.09359918732473,3.50975816889954,0
24.7062848739346,-6.37122592722328,-13.1354833159376,7.34779950783263,2.40638391805079,0
34.788360458187,14.6257791361601,-8.52767994324618,-0.466879860001336,0.987803128817825,0
15.8672857621762,-6.07816234988001,-7.34838515490763,0.876646355325018,5.15912326699157,0
11.5037352003042,-4.94783280197388,-4.0440244319386,-1.57031390005934,6.89865888848564,0
8.66996032609633,0.0609570951773779,-3.91316688267748,-1.11023797954851,7.46608767066207,0
4.23995191134838,-0.175392653996708,-0.98256946540163,-0.312720093708747,2.55293054271787,0
29.6112243615371,4.15830871219781,-8.71755374438601,-0.360432256847773,4.10893093799969,0
4.64270751245312,1.27760045034289,-1.12981427375411,-1.13569383133655,1.99964131442102,0
3.80966825101455,-0.915505724178413,-2.65465128902591,-3.72720849655409,12.0028012913768,0
17.3307106117023,2.61554644481189,-6.02957413634303,1.61674479891532,4.016978026911,0
19.4409805792834,-4.81947469318026,-8.17419819913552,5.18185412411303,3.70575175153646,0
17.369545505339,-2.744255515691,-14.8829639624232,11.4467790987495,8.55128712680473,0
16.6441216972234,-5.79556432285977,-5.0994724777037,0.366360354750262,7.29176948303948,1
8.72310074116665,-1.65212332493347,-5.42618124425781,-4.11413429765536,8.06179157019884,0
9.36353022105282,-2.26556870056636,-7.30538903729549,0.371719605100275,9.09118770581192,0
25.9911765804865,15.3429329324902,-2.6358507509224,-0.946530772015247,3.89956363654374,0
16.1157541722954,4.55540664948232,-3.18179499757689,-1.71440725442153,7.28013335718382,0
14.5986975834166,-11.297272909286,-1.68466052582548,-1.58558716773813,6.00345884720611,1
27.0826047058075,-10.6817854999704,-9.79966358756966,-5.48394661711738,6.13593006618877,0
2.19034783824592,-0.388400607182554,-1.23236344014889,-0.271548974810543,2.76608195974015,0
13.4966298463922,0.316950130551696,-3.63097897281294,-1.13298497467705,6.98829901287354,0
18.0937268271075,1.38247766585998,-8.81808383462811,-2.78875332137447,3.93234218488539,0
19.9064819386431,5.70564454385951,-3.91404915845734,-2.90734491409901,8.78758822407186,1
6.40514941530192,-3.18120433349679,-0.636120402362668,-0.228951988322328,7.11935681062535,0
2.18640449311864,-0.390051015334915,-1.23104487487717,-0.264573806636927,2.7454064754495,0
45.4049045414721,-10.3545401931222,14.9494670059516,2.41949701478056,6.97691457597574,0
16.3938664875866,2.5970849539677,-5.01506737067724,0.147402210236959,8.86925029047664,1
16.0675592308486,-0.568366490663442,-3.28492664523874,-3.96397782653044,6.58869669440057,0
42.6863537965856,-11.834885930988,-3.20728830649879,-0.397437503235484,3.58650169387756,1
5.77541529151314,-2.5130046981882,-0.433913381010086,0.577663701057379,3.42581229503553,1
2.25783824702422,-0.570230145340187,-0.185166847969499,0.607850908937704,3.05800206393324,0
8.26526205549365,-0.228060276252369,-2.80723198135701,-1.78552643110027,7.90350793300936,0
20.3253897047869,0.973152924163863,-6.2380891426022,-3.91358561604334,6.14840144691466,0
13.7525914335234,-1.95481765325117,-12.8637069995454,5.52413015813066,9.87410080667092,0
22.1386032001454,7.90819772367987,-7.94184151645509,-0.757576336202657,8.31278964854407,0
16.6189205508742,-1.58941285902635,-0.544607464781384,-0.100727785758107,10.7620930234994,1
11.4017517397695,-2.39595720839438,-3.74179525229602,3.25459034761766,3.56683339180881,0
13.5869516743771,-2.35243768466026,-9.53820321851087,3.39043783454818,4.09871469878359,0
45.3798742489315,-14.5005578798315,3.0396626285904,12.0287641338905,5.56230099072349,0
39.8679198894538,17.2655909225572,1.82344213695679,-4.66286938831195,1.53502755697134,0
3.79297099697536,-0.404302960493598,-1.13326056206844,0.369245330089804,3.28964667602967,0
2.28446476370862,-0.554651109733288,-0.191022757889101,0.549988396611663,3.22012600714484,0
31.508497306283,12.172444651726,0.527710945153717,-1.24684788678444,4.46951748437754,0
12.2532787851459,-3.06207960657109,-1.90632089636241,-2.97886576687157,8.52876586357317,0
22.7720568098542,-12.6114574549411,-3.8573573904828,-5.98793926962635,4.28566403589378,0
16.3503172539952,-0.565225965964594,-6.64813603691686,4.6795021674782,9.17819288873921,0
11.7183091574826,3.36554557171887,-0.607321297222618,-1.57688905235792,6.55264604541861,0
37.5465258068628,-0.637044117346249,-8.53813854824745,-2.56334486560759,6.22696261171678,0
28.2643286280656,-15.3519188619316,1.98614315687969,-8.65504083906905,7.31823679951679,0
22.3287191598278,-1.34329808985292,-12.6151412348533,3.15180426603251,4.15460651704954,1
39.7608945307747,10.1003017706802,-9.38551284185947,2.74832339918183,0.671981293261805,0
24.4082622899309,-0.737437162920127,-8.36151113267654,-11.0724559909557,3.02285633433776,0
2.87900966494766,-0.53045314880995,-1.22974955409138,-0.242238282717585,2.72267147641639,0
29.5031577712572,16.2452971852096,-0.396514107238927,-0.789419734377945,4.27668879442992,0
18.3917690962401,-2.33672287184977,-6.13329661586762,-4.63615469606748,7.75260593738062,0
3.88455589191876,-1.31296942440202,-2.34479865109262,-0.732457468014528,2.11072733890975,0
19.3936377107261,-3.04817520341932,6.4834871482174,0.0418953041156013,7.44265487984853,0
15.4344284256274,-8.82348693298064,-12.5883553478924,13.6849246356966,6.73811852433014,0
24.4676310049422,8.83425478401601,-4.51874487271071,-6.27238298842561,3.27182591321516,0
25.5089999610804,6.97298083100545,1.84033363943034,0.813760243709007,3.54559442707638,0
0.480070729211509,-0.0809730316866377,0.232714308036946,0.167988229331869,0.0484895024341011,0
6.54049578487406,-2.7756891169038,-2.83365199161769,-0.307620560722039,5.51324315133575,0
13.7112206544515,-3.66484505883872,-8.21312005759094,-2.91145121249029,6.18093413764949,0
15.2311300685284,0.538169224146826,-1.29794549049884,-2.67772614806105,7.61325958807029,0
17.5664566562084,6.53009807728849,-4.9998226343347,-1.34904958205412,8.6613441638684,0
14.9310406029329,1.81262273675121,1.46332580995521,-2.45754501078905,11.2265974405095,0
26.0307047815492,3.53590289914743,0.369386802888061,-1.05541381351926,2.73199485078168,0
14.8123563363041,-6.5873545983392,-5.61361328852823,-0.066218168964882,10.4239784901687,0
12.1052974422536,-2.06370236025393,-3.73245213888927,-1.22322027256539,7.35982498145653,0
13.3802703221483,4.24915673540056,-3.44755649874476,-1.92006182459628,9.61038827398513,0
19.6780317420118,-9.17383706254537,-10.1010985027567,-8.85007843455596,2.81327595674003,0
2.34233212747136,-2.32154629425851,-0.973050559026679,-1.97485074449136,2.28443292311902,0
19.7308583947419,0.258332572384523,-3.05162693484084,-5.40039335010491,5.23857030352484,0
23.1251720892178,-11.9674668330474,-1.09941431054468,-0.467680229433653,5.38947184166441,0
2.90065455809635,-0.63783018474488,-1.30048196376016,-0.00993858462360846,2.37876151704871,0
9.38284271426054,-3.18705024815006,1.13523933370036,0.735571109097946,-0.651711168196979,0
30.4179640527308,-3.32019044981705,-5.54635185341253,9.88563729279084,3.03252594552332,0
23.0168999792872,10.3776617029104,-1.79218607540423,-0.652500945050485,7.89573483647947,0
15.7494022007979,-1.57118010608124,-7.40890658610306,3.12147087764558,7.00359954107289,0
37.4999564867801,-4.57822266650899,-0.498436484001274,-7.39800028749319,-1.19651413345069,0
3.47762572869056,-0.0120636861592963,-1.59371067754027,-0.31916412782011,3.8652210933001,0
30.4067959056021,3.10950732606033,-11.6064203125079,-4.39696691065333,3.60949790305505,0
3.77065286636173,-2.31699727321803,-1.05364008437636,1.45217607760459,3.10274686865289,1
13.2802174756307,3.32217152103783,-2.53189869522817,-4.60864758296396,4.99908573468331,1
25.3548951266214,-4.9506450698086,-1.120997643083,3.0072528080958,2.94521514986168,0
18.8586372774115,5.34199210205494,-5.99691593684394,-3.87155442452593,8.92415196769233,1
28.2456852258673,13.2828766200251,2.10082408576768,-2.66766047763664,9.14017725571961,0
26.9454740207356,10.6625172529183,1.57724479232202,-1.28317507101943,9.70685615687408,0
15.9086752587358,-6.59569420070136,-7.59397760813128,5.15512585349431,1.34641389339965,1
3.35544508427782,-2.361530447455,-3.11952610423728,-2.62815922626062,8.14560738862792,0
8.40085878915704,-7.78086151363192,1.33095678068497,5.65691922330175,4.16680958221829,0
26.1350513884227,11.7640999289481,-1.89834590784731,-3.58806094777287,5.06186842372392,0
3.76372018374307,-0.401217535592298,-1.02248236186433,0.431100898429368,2.94422331637893,0
1.23604477090245,-0.865168640576021,-0.846416738087357,-1.08432882342042,3.48383113903732,0
20.9183475592962,3.35302539582576,-2.82522007610583,1.4400609431533,9.02867623920727,1
2.26822197738267,-0.56394186304151,-0.190344588155297,0.58840521690632,3.11378188886594,0
24.1501088617801,-10.847177964162,5.46893650086874,-1.01686697049303,9.21647413742065,0
1.11034247889894,-0.933014958089385,-0.780163449928385,-0.849392607115915,2.78651504393548,0
10.372278623242,-1.31203590489449,-7.64503865262676,-1.24252932833449,8.7580531941099,0
14.0896177896704,1.29846360008842,-7.71634606967382,1.13472313312043,7.95568231563976,0
48.0317958543064,8.15809358082854,-0.756592366920737,4.69195702308703,4.23689428974576,0
3.28038039327626,-1.48447415114409,-1.85544769636256,-0.742329413959053,2.25646995772158,0
11.2792787831586,3.01295191629245,-2.57041416090933,-1.66937692294759,7.47448679634918,0
13.5455470497595,5.35509915580739,-2.9164451657827,-2.39220705673997,5.77743204879226,1
8.14787722425135,-4.43697172613755,-0.905886682329967,-1.8799724251438,7.00062596822671,0
22.6788848951279,-4.88960464005578,-0.924101128457578,-1.28012700850327,7.73841437107143,0
3.15204254522277,-0.718504251056151,-1.3086157298588,-0.36462894412285,2.7207947320695,0
26.4493253131504,6.02998216951316,-7.45376662142963,-1.07895413108352,4.16716086558739,0
28.03959722688,-8.54190794826652,-14.6828320493466,3.09589583988573,1.12633062228709,0
19.5148597213397,7.0949418468285,-5.70747737896902,1.47796451436071,6.02665178230512,0
3.54732057751327,-0.0683028622289685,-1.20673706152327,0.0293320731578466,2.2276176042082,0
43.6217540870392,9.52326976822226,4.03426360028628,1.36777923322308,6.29043329334872,0
49.3727132688473,-23.7970559996665,8.6007337846328,6.30700221251207,7.60108235755529,0
11.7189179335711,3.77430624482006,-2.31915166106073,-2.40119804110157,6.84616542036842,0
15.839602997256,-1.55003656865526,-1.38230021642703,-3.92638965848554,8.33177237177535,0
3.30438459945056,-0.675164697406991,-1.29703705305108,0.0743704765380574,2.33533308014694,0
36.4585925141629,15.7803704799706,1.98540477738808,-1.90637920327868,3.81121603794699,0
17.3408600404811,-11.6074789477589,-8.65831587578421,-0.620562937148019,4.90536959747053,1
16.2277158396206,-3.53705960321297,-7.80512304472884,2.84758224127314,8.18510138583963,0
19.2791680356139,-4.69401869136074,-5.27201174741779,-1.21852643323947,9.48424517819683,0
22.0972968285694,-7.97227267254509,-15.6558625244103,-5.00537507888602,2.36384245308357,0
34.6257446235199,-2.78959028952907,4.14204382202403,-1.94537316186801,6.18974852168193,0
45.708754801579,-4.73721579016747,1.5492203764415,14.3715402922722,4.98295798794072,0
19.2666456557818,-5.25937882144265,-9.51714540320741,4.85413358010441,3.75530681259028,0
8.39052421448451,-7.78626509724392,1.33271637135325,5.67799973741623,4.10807511095366,0
26.6314629230059,-6.3188503688736,-7.06836501309842,-1.90655308561035,7.48935082234409,0
14.4416892104681,1.13792273144812,-2.11440430796376,0.926973158685804,6.19927496998069,0
37.1398153522634,-17.5326346999418,-10.6351016725378,-4.10206974576603,4.51027880761094,0
42.0206715649185,-1.30781042403579,-11.0586889928179,9.75605087472849,3.90478058923707,0
29.0560797512358,0.877410724804883,-8.73406486590077,-6.15515462528005,4.24486660487699,0
41.610000625412,-8.54395328886326,0.388601301211329,-1.00794482680885,6.52235386919267,0
19.1366626035698,-9.22975589444251,-2.20191678179136,-1.20386836175913,7.86226149591851,0
11.586487813759,-4.58390766771727,-2.68302526538081,-4.2198949020126,8.13109591482718,0
10.7872842595205,-2.48807825873311,0.376807061807032,0.112857957552262,8.86750772750463,0
32.1861167897185,5.97725686118866,-7.6490863475368,1.52343510954342,7.17860041710975,0
13.8699998934533,5.72032209983371,-2.79925746079977,0.135180785896778,4.58963845199944,0
17.6906733163939,-0.119205635948941,-4.2525505027084,-4.22833334902123,6.76011296602099,0
17.3019542674631,-2.82440262607115,-10.7339017017446,6.88298015611716,6.70433034530114,0
24.6644798886074,1.6926628238866,-5.29438092310958,-7.84128468368075,4.2836652462342,0
27.7561515115633,-6.89785541739294,4.1635948329134,-1.87822907692908,8.63959003068557,0
19.2178788929613,0.105309789333274,-7.29478893655745,-0.388292242871811,5.48733066316912,0
12.8985400860218,2.51932301668232,-0.313414070678775,-2.09130224096396,11.4429899048633,0
40.6591552739948,12.9209180454203,-10.8431132302821,0.236611616467407,1.28008007661522,0
28.4289615829826,1.35761149294303,-9.54101086404488,-13.7374193458669,1.46149884152565,0
35.9391394769463,1.28134280669956,-0.230698473848128,-2.9195041682064,3.00836937321351,0
2.99495990144963,0.353237142952683,-1.1700326773327,-0.556292073019834,3.3396896515316,0
8.41533303486593,-7.77386262293231,1.32834905245022,5.62817312078755,4.24802815620336,0
22.7016399663409,2.59854991390525,-3.68735368692236,1.19522054856478,9.24718764925423,0
17.7610559778481,-3.97567607968347,-3.72885308572077,-2.07793812214794,6.55660851959827,0
7.09205083132271,-3.42930986716424,-0.414188315496546,1.02280635634808,5.42127842602912,1
38.3594613759953,3.70359178409747,-1.56367052994169,-8.98768214959718,2.90897693989173,0
38.7556337782957,10.7339103151776,-9.61885799150676,-2.48234594767292,3.89754548446272,0
2.3492526193439,0.594090674887875,-1.42371195575438,-1.71437392129134,1.68720093926632,0
45.8532935069393,-3.77582718860336,-13.3345253367943,5.3083424298053,4.57457465097208,0
19.5285563931851,5.77139398877295,-4.95732642756931,0.867672784431864,8.72313325052979,0
3.45601908873086,-0.499764534709493,-1.33633488218917,-0.177161809218888,2.78889750050171,0
5.15287420926428,-1.57804576201398,-0.879884010551668,-1.65598078817221,4.3069444774786,0
7.92200120768612,-1.91096539043784,-4.35102678749391,1.90163156915602,4.78980510700749,0
36.3973949941023,-19.993526887876,-10.7246511790781,-9.21991760398487,4.73566418781516,0
14.6174508256398,-1.63371977555922,-4.40309544792857,-0.948057641063906,9.13432010218726,0
8.39077412511946,-7.78615035754976,1.33183909200185,5.67853413634052,4.10702813117592,0
50.9012760267254,-15.7714900194647,12.6861344303889,0.631561692211948,3.67882450232395,0
16.7327043079549,-0.598978742854156,-3.20892547618701,1.74251906985741,9.61932493955579,0
20.5149769592045,-4.65639937993385,-1.20499407568646,-4.66627999358002,4.53922968373305,0
8.38980417669863,-7.78702897036224,1.33603722663079,5.67713781201837,4.10845311279755,0
25.0019247042635,-0.482999873031467,-9.38101149431803,-5.45808617146916,2.99692327121704,0
15.8555768903339,-5.04417327546565,-4.96607574430469,-4.61197693469953,4.80830442186303,0
16.9905975131737,0.876738717434411,-0.251049678822622,-0.271673758943122,5.707307828294,0
26.9937595756115,-15.619355025504,7.73122182846094,-2.66329825015313,7.05155322437518,0
6.54553158718484,-1.74665544094621,-4.72872136947802,-3.26906925719638,11.0194488647899,0
15.5848986758436,2.17040955658124,-0.7052228402644,-1.59610192235466,5.58951174465434,0
8.45130758262814,-7.75250418624547,1.30978722402335,5.56176790705821,4.43993862640423,0
15.4318029675221,-1.84415375627741,-4.53007453351994,1.9300562916632,2.1401909111562,0
11.3433884394373,2.45403748620858,-2.88520347919269,-0.237009695054042,7.83917941641977,1
19.0328047813596,1.53398450616411,-5.67667054127808,-2.33591536719104,4.7355287558166,1
14.4085685835749,0.971827743376815,0.471241999876643,-1.26775696231304,11.4982563399563,0
15.8066654200501,-4.25811131607504,-12.4207934341989,-0.678211549793462,6.16428070474688,0
24.6888126769886,-12.0147922842016,-8.3082021813197,-8.11189954690507,1.38827489148823,0
16.104244920392,1.90504080677317,-6.67896119490404,2.00255861271861,10.0714491937292,0
2.63051563427625,-0.976847756625492,-0.939510564696726,-0.256221885899374,2.84349222790878,0
59.3871237272878,2.90907436079239,-1.59893776947088,1.49181269994237,2.03453731237681,0
6.95064963701051,-1.68599020550373,-3.63059180044425,1.29791650457462,5.16854886857019,0
24.9671618909208,-6.40028655368452,-11.494273390991,-9.57897012324299,5.92716393359349,0
24.7979462926446,-0.011055626562693,-5.71688332066317,-6.22308194516175,5.43561744329638,1
27.639199866728,6.85358550204511,-7.6085970046196,-0.00174967747080573,7.57592849583164,1
2.62520838955636,-0.765380702637358,-1.66268180299692,-1.02981049050035,2.75347561346618,0
3.35039995805542,-0.609996480581722,-1.38414613364648,-0.267948730472657,2.99571302913415,0
5.58764959449042,0.549543998155136,-3.0211538872339,-1.43718089833326,7.77583616612816,0
2.26154561815206,-0.56806036880102,-0.187584479074248,0.601613972480818,3.07644365658941,0
14.0200834661021,3.05431319163418,-2.64408757325871,-1.41035934072978,10.636797976701,0
36.1831005705802,12.8676062221131,-5.62776550807338,-3.89573972528264,0.881226658751106,0
21.8126534132268,-2.5825024856589,-3.98694892798416,-2.19766232849726,7.78701140298897,1
37.5719862515439,11.5255442019816,1.21018590635794,-0.292028320326428,4.68845704930723,0
11.2552479703999,-0.180589808350092,-6.57502080531513,1.18226402911359,6.9962323334714,0
16.0171357275602,-0.455963801615832,-4.79098072006561,-2.88519445285015,6.03905085527602,0
21.6756648911043,-5.61884756676032,-14.3872498635845,5.16829279962678,7.84657334642077,0
32.9972400949773,17.1004548219043,-1.72180731658532,-1.5643566269586,0.493703907770812,0
37.4862950426308,12.0950262990896,4.00153465963251,0.452017368272402,6.0173447854034,0
